Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Schaalia_odontolytica,data2 - HMDB0003162,139,77,-0.00427512578812429,-0.316426042187576,0.312150916399452,0.0251709121863082,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0000086,146,81,-0.0878997715696992,-0.370160406338621,0.282260634768922,0.0327853474707211,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0002088,146,81,0.13128110337489,0.326261864703675,0.194980761328786,0.142182505295706,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0002350,146,81,0.0434100453524452,-0.310051630188677,0.353461675541122,0.00970304934202759,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0006048,146,81,-0.0199243562686659,-0.355526500694879,0.335602144426214,0.0124373980984216,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0010379,146,81,-0.0668890429835879,-0.378052364483633,0.311163321500046,0.0187701797525526,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0013854,146,81,-0.0706258580055331,0.306576782212619,0.377202640218152,0.00590613340795176,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0033970,146,81,0.308259190925656,0.0930436777030422,0.215215513222614,0.109456368376715,g1+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0034244,146,81,-0.0177098588967983,0.334682532467476,0.352392391364274,0.00935589366599099,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0035877,146,81,0.104407772141951,0.314705433031965,0.210297660890014,0.116454910009678,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0040551,146,81,0.048766088019655,-0.329107721337193,0.377873809356848,0.00551755937260734,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0041249,146,81,0.0766753290835435,0.301411092419643,0.2247357633361,0.0960849249957305,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0240736,146,81,-0.0286214041573073,-0.342287534977503,0.313666130820196,0.0197760762872445,g2-
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0243827,146,81,-0.0878457784685783,0.312981537320462,0.400827315789041,0.00342920875131481,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0257271,146,81,-0.0412994758664411,0.314347963591194,0.355647439457635,0.00918652664310438,g2+
data1 - s__Senegalimassilia_anaerobia,data2 - HMDB0304767,146,81,0.0887857047416372,0.304233966363039,0.215448261621402,0.109690129116417,g2+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0000903,139,81,0.0205421163594854,-0.319063617198792,0.339605733558277,0.0134245839856852,g2-
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0001920,139,81,0.0303768386538223,-0.336716439039697,0.367093277693519,0.00734343544517668,g2-
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0006460,139,81,-0.0904886252000975,-0.323912340902163,0.233423715702065,0.0841884217315558,g2-
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0011758,139,81,-0.133153986256016,-0.302602059024492,0.169448072768475,0.209018316346623,g2-
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0011760,139,81,-0.0437118685302603,-0.304670349332177,0.260958480801916,0.0564635372867659,g2-
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0029233,139,81,0.411809059277469,0.273609120101628,0.138199939175841,0.268915156179588,g1+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0029467,139,81,0.0703142593417439,0.400077808246915,0.329763548905171,0.0128636096559602,g2+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0030060,139,81,0.423527324771031,0.258432348406239,0.165094976364792,0.186668615167453,g1+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0030580,139,81,0.417680986083402,0.290195928114519,0.127485057968883,0.30365442062058,g1+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0030818,139,81,0.066059262668564,0.434748470676537,0.368689208007973,0.00490367795732238,g2+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0033970,139,81,0.431652068676255,0.264468772033981,0.167183296642275,0.178663146173762,g1+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0035710,139,81,0.136489170394668,0.351968861249265,0.215479690854598,0.104856253835106,g2+
data1 - s__Senegalimassilia_faecalis,data2 - HMDB0245009,139,81,0.0134726674963159,0.328185814472154,0.314713146975838,0.0211928015686451,g2+
data1 - s__Simiaoa_sunii,data2 - HMDB0029233,148,81,0.176518368550848,0.317295565857045,0.140777197306197,0.284607884011654,g2+
data1 - s__Simiaoa_sunii,data2 - HMDB0030060,148,81,0.121755996099504,0.323244969404331,0.201488973304828,0.12946437833804,g2+
data1 - s__Simiaoa_sunii,data2 - HMDB0030580,148,81,0.147380618718397,0.311671748653612,0.164291129935216,0.215459230595672,g2+
data1 - s__Simiaoa_sunii,data2 - HMDB0033970,148,81,0.147434204348688,0.319277498342895,0.171843293994208,0.194130976756338,g2+
data1 - s__Simiaoa_sunii,data2 - HMDB0041723,148,81,0.0602386850685955,-0.357010296846921,0.417248981915516,0.00200747567225723,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0000875,149,82,0.163876277419951,0.446362682560012,0.282486405140061,0.0242112699680523,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0001119,149,82,0.05246786772266,0.470893874055374,0.418426006332714,0.00102272533808923,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0003099,149,82,0.104950952610088,0.330388047930429,0.225437095320341,0.088477080294711,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0011758,149,82,-0.0925457101132837,-0.342917257007623,0.25037154689434,0.058177815917912,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0013631,149,82,0.081423835662427,0.329147894248907,0.24772405858648,0.0623981113718484,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0013751,149,82,0.164280300054384,0.421576866434472,0.257296566380088,0.0421410689372461,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0015240,149,82,0.0626626399116205,0.342782001320406,0.280119361408786,0.0349854420809022,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0015505,149,82,0.104714525789209,0.351816585409766,0.247102059620556,0.0602671504651395,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0015680,149,82,0.0235952404327249,0.346800709640024,0.323205469207299,0.0154586159261645,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029467,149,82,0.177778845102284,0.37372992550507,0.195951080402786,0.12713833850558,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029856,149,82,0.0874852103369188,0.380284520482385,0.292799310145467,0.0251731595760896,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029885,149,82,0.0758968104730584,0.39007759059979,0.314180780126732,0.0161903512772472,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029887,149,82,0.0435243565614079,0.417644379871519,0.374120023310111,0.00406472294755811,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0030818,149,82,0.146665754967866,0.479047026475475,0.332381271507609,0.00740934657911252,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0030964,149,82,0.0501837507550604,-0.316856922844937,0.367040673599997,0.00674704818096439,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0031008,149,82,0.0366288137568208,-0.344740476069528,0.381369289826349,0.00456770755361302,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0031101,149,82,0.0894654204928078,0.388946024826051,0.299480604333244,0.0216058255843774,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0032959,149,82,0.0658951699051086,0.342304107664272,0.276408937759163,0.0373963749800723,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0034276,149,82,0.081894578214753,0.372303142459288,0.290408564244535,0.0269335016582328,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0035710,149,82,0.0927726245952565,0.351718376672691,0.258945752077434,0.0494865285102095,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0036753,149,82,-0.0687189492638055,0.328866214667135,0.397585163930941,0.00330068915530024,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0038835,149,82,0.0515339552183677,0.369901278681832,0.318367323463464,0.0159131778870403,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0039082,149,82,-0.0301726944712184,0.337428215705915,0.367600910177133,0.00632355943528018,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0039620,149,82,0.102725219739717,0.386844992374968,0.284119772635251,0.0289845622933056,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0040823,149,82,0.0368333249532059,0.356253442300143,0.319420117346937,0.0162253895613649,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0041734,149,82,0.122344037659865,0.516983006633076,0.394638968973211,0.00129742420244594,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0059611,149,82,-0.147383767313622,-0.300388435054006,0.153004667740385,0.247611970942322,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0112118,149,82,-0.00683011810146106,-0.329224080799469,0.322393962698008,0.016420434592517,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0241128,149,82,0.232249512319046,0.316840400946297,0.0845908886272511,0.512091606406103,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0241563,149,82,0.0805332961451483,0.358554090513543,0.278020794368395,0.0349725033520834,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0241923,149,82,0.0960758897210894,0.365573652877704,0.269497763156615,0.0399408971226953,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0244765,149,82,0.134381619687256,0.346374313370164,0.211992693682908,0.105456988025206,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0248328,149,82,0.0755167668301341,-0.344080553496869,0.419597320327003,0.00187075126675462,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0254669,149,82,0.0880486620308211,0.319416446697277,0.231367784666456,0.0822430779290346,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0255736,149,82,0.124843777809808,0.316536006463228,0.191692228653421,0.14751123056984,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0260512,149,82,0.0895414619353915,0.376801626057832,0.28726016412244,0.0281787521754024,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0302405,149,82,0.0862448825737927,0.335305678622539,0.249060796048746,0.0603465948375796,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0303184,149,82,0.0704249476192051,0.387455870294116,0.317030922674911,0.0154408250071769,g2+
data1 - s__Solobacterium_moorei,data2 - HMDB0005066,121,68,-0.0533353237144353,0.318641771425038,0.371977095139473,0.0130314201119899,g2+
data1 - s__Solobacterium_moorei,data2 - HMDB0304521,121,68,0.0160915546239668,-0.335789314912166,0.351880869536133,0.0179909581432622,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0002007,125,66,-0.0387942793012847,-0.325864037914543,0.287069758613258,0.0536453810653643,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0240259,125,66,-0.206311851854866,-0.323171345923489,0.116859494068623,0.417194953542192,g2-
data1 - s__Streptococcus_salivarius,data2 - HMDB0304521,121,60,-0.0943236852836106,-0.306325180544271,0.212001495260661,0.168959701345432,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0006012,116,66,-0.0744641201258321,0.345669663459004,0.420133783584836,0.00565165889038033,g2+
data1 - s__Streptococcus_thermophilus,data2 - HMDB0011108,116,66,-0.128679298826203,-0.30658923116245,0.177909932336247,0.233369393607886,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0015503,116,66,-0.0250555451648202,0.312083336411483,0.337138881576304,0.0269180236858753,g2+
data1 - s__Streptococcus_thermophilus,data2 - HMDB0062335,116,66,0.0156496802412644,-0.31820159092209,0.333851271163354,0.0280875686371151,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0244117,116,66,-0.0162753644019474,-0.310105438408289,0.293830074006341,0.0528833022348196,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0259193,116,66,-0.0328311307617908,0.324664709181548,0.357495839943339,0.0187108245265348,g2+
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0002113,150,81,0.0938677010045459,0.326074773193788,0.232207072189242,0.0811837843831791,g2+
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0010394,150,81,0.0318093101928482,0.347790301359622,0.315980991166774,0.0180956648983677,g2+
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0241056,150,81,0.0828486933628566,-0.304917241630611,0.387765934993468,0.0044976988957155,g2-
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0303808,150,81,0.0598666967798911,0.312610581016569,0.252743884236678,0.0599702410251652,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0000323,150,82,0.139131075365986,0.349123922350319,0.209992846984333,0.107699749941001,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0000631,150,82,0.305834098931857,-0.0125545200547071,0.318388618986564,0.0185334548018055,g1+
data1 - s__Suilimivivens_aceti,data2 - HMDB0000896,150,82,0.366498191482241,0.100382116138395,0.266116075343846,0.042022128044604,g1+
data1 - s__Suilimivivens_aceti,data2 - HMDB0001046,150,82,-0.196775466245207,-0.35718277054939,0.160407304304182,0.211564374233508,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0001390,150,82,-0.227072736367792,-0.337664025560104,0.110591289192312,0.388287119756429,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0002088,150,82,-0.156833063622856,-0.433843945656401,0.277010882033544,0.0280219921902389,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0002350,150,82,-0.0271176406641935,0.347575023830911,0.374692664495105,0.00520175613090412,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0010341,150,82,0.0629388552529686,0.358766590519824,0.295827735266855,0.0251087097763045,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0011524,150,82,-0.163169835931499,-0.311999030908778,0.148829194977278,0.257031764920757,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0011564,150,82,-0.0799778364590821,-0.342868362894822,0.26289052643574,0.0469232618107929,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0013250,150,82,-0.137025355173767,-0.354813342004939,0.217787986831172,0.0948091795855888,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0013631,150,82,-0.0987768782446262,-0.30227674789975,0.203499869655124,0.126933896893471,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0013654,150,82,-0.083259414089512,-0.309819408248166,0.226559994158654,0.0894837232484826,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0015505,150,82,0.0241642947207249,-0.321340885960821,0.345505180681546,0.0104274992811897,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0015680,150,82,0.0135676632471971,-0.430278362518179,0.443846025765376,0.000682777389958478,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0028876,150,82,-0.103796268678455,-0.302030467239801,0.198234198561346,0.136748615312172,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0029391,150,82,-0.118320388753207,-0.387320801347531,0.269000412594325,0.0377882094555788,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0029856,150,82,-0.0247749109308926,-0.312542982392154,0.287768071461261,0.0323282004772205,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0029885,150,82,0.00145584847984861,-0.303101882498957,0.304557730978805,0.0242191891647257,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0029887,150,82,-0.00874561582018926,-0.353665101569248,0.344919485749059,0.00968401111752382,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0030057,150,82,0.330064363064926,0.123479183220521,0.206585179844405,0.116800849949877,g1+
data1 - s__Suilimivivens_aceti,data2 - HMDB0031810,150,82,-0.0496522181215291,-0.357169954375833,0.307517736254304,0.0202250778187698,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0032740,150,82,-0.0866356012834054,-0.349465926068753,0.262830324785347,0.0462980197711358,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0032959,150,82,-0.00922565505198508,-0.316542331875601,0.307316676823616,0.0223925751310066,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0035639,150,82,-0.0603633602692905,-0.325490579727389,0.265127219458098,0.0468050933226305,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0035877,150,82,-0.0973360024979921,-0.453758522821397,0.356422520323405,0.00497892101403785,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0039082,150,82,-0.0716695896673971,-0.336006522043273,0.264336932375876,0.0464479661258292,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0039620,150,82,-0.00801864771629685,-0.312266043092568,0.304247395376271,0.023928302313406,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0060038,150,82,-0.132832080525392,-0.41615642943725,0.283324348911858,0.0265567546735255,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0061864,150,82,-0.0783717037585072,-0.339830062504811,0.261458358746304,0.0483901451613231,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0241563,150,82,0.013041514883063,-0.308865737751231,0.321907252634294,0.0172060541068706,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0241923,150,82,-0.0147554382651759,-0.30360955964934,0.288854121384164,0.0322396429180984,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0245009,150,82,-0.032349615064921,-0.355404664027376,0.323055048962455,0.0150200761379462,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0248559,150,82,-0.0766124018007088,-0.317292892578913,0.240680490778204,0.0709970674980043,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0249030,150,82,-0.111128167150457,-0.34435434945037,0.233226182299913,0.0761131503657486,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0260512,150,82,-0.0311516657494965,-0.38772813935018,0.356576473600683,0.00674143544939709,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0303178,150,82,-0.049596576554858,-0.322999722928932,0.273403146374074,0.0408035001447111,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0303184,150,82,-0.0194371491176912,-0.41497051997008,0.395533370852388,0.00247655541036762,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000251,109,64,0.04263298898586,-0.349493560143273,0.392126549129133,0.0112191743025687,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000292,109,64,0.0623630157020526,-0.402709279983074,0.465072295685127,0.00232856673722326,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000300,109,64,0.12881587434712,-0.357533847883538,0.486349722230658,0.00172701540427145,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000848,109,64,0.0283409080338472,-0.362220571922287,0.390561479956134,0.0111669803284344,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0002100,109,64,0.0409349733027718,-0.340671163614928,0.3816061369177,0.0137820474509249,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0006285,109,64,0.0323331463098314,0.310426694502856,0.278093548193024,0.0724553082765718,g2+
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0011524,109,64,0.0254678609852978,0.331494068918418,0.30602620793312,0.0471271879105657,g2+
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0012884,109,64,0.0944944342897154,0.303310501961306,0.208816067671591,0.174184685556007,g2+
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0013154,109,64,-0.0663512031850377,-0.382570014546806,0.316218811361769,0.0362083360324359,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0013335,109,64,0.0390710878214943,-0.339727295910908,0.378798383732402,0.0144998342160019,g2-
