Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Oribacterium_sp._oral_taxon_102,s__Solobacterium_moorei,117,68,0.356472317735044,0.334781970948505,0.0216903467865395,0.874062925308879,g1+
s__Oribacterium_sp._oral_taxon_102,s__Suilimivivens_aceti,142,80,0.167143871152748,0.377944061353601,0.210800190200852,0.107069229538327,g2+
s__Oribacterium_sp._oral_taxon_102,s__Vescimonas_coprocola,142,80,0.19279533701666,0.403525419495474,0.210730082478815,0.101541246124808,g2+
s__Oribacterium_sp._oral_taxon_102,s__Vescimonas_fastidiosa,141,80,0.285925158638349,0.57122705866386,0.28530190002551,0.0125160105621014,g2+
s__Oribacterium_sp._oral_taxon_102,s__Waltera_intestinalis,139,77,0.108043786155656,0.363849314138308,0.255805527982652,0.0589122731921625,g2+
s__Oribacterium_sp._oral_taxon_102,s__Yeguia_hominis,141,80,0.273779647400502,0.322077860001535,0.0482982126010331,0.709349946408166,g2+
s__Oscillibacter_sp._ER4,s__Oscillibacter_sp._MCC667,145,81,0.583745276053806,0.834509907536069,0.250764631482264,0.000148337830320644,g2+
s__Oscillibacter_sp._ER4,s__Oscillibacter_sp._MSJ_31,145,81,0.61038845497697,0.708254439654565,0.0978659846775946,0.216626550433412,g2+
s__Oscillibacter_sp._ER4,s__Oscillibacter_valericigenes,145,82,0.589660512667455,0.777001927913124,0.187341415245669,0.0101921826078744,g2+
s__Oscillibacter_sp._ER4,s__Phascolarctobacterium_sp._Marseille_Q4147,117,68,0.1850134482492,0.470136317797457,0.285122869548258,0.0376466762226628,g2+
s__Oscillibacter_sp._ER4,s__Phascolarctobacterium_succinatutens,120,69,0.208828309055509,0.505530599047177,0.296702289991668,0.0251209183260528,g2+
s__Oscillibacter_sp._ER4,s__Phocaeicola_vulgatus,144,82,0.0670772653104738,0.378209828298715,0.311132562988241,0.0185837665443533,g2+
s__Oscillibacter_sp._ER4,s__Phocea_massiliensis,145,82,0.225243423148708,0.454596681635699,0.229353258486991,0.0626443925167841,g2+
s__Oscillibacter_sp._ER4,s__Prevotella_copri,137,80,0.319524027509557,0.550764631342172,0.231240603832615,0.043750010206197,g2+
s__Oscillibacter_sp._ER4,s__Prevotella_hominis,112,69,0.213639868517376,0.384255603394199,0.170615734876823,0.227906364370196,g2+
s__Oscillibacter_sp._ER4,s__Prevotella_pectinovora,112,67,0.217049963781871,0.397080802415669,0.180030838633798,0.204937893807088,g2+
s__Oscillibacter_sp._ER4,s__Prevotella_sp._885,107,69,0.180698455560402,0.450852336272175,0.270153880711773,0.0541356247863001,g2+
s__Oscillibacter_sp._ER4,s__Prevotella_sp._P4_67,83,50,0.191303849290935,0.308317548565077,0.117013699274142,0.496429466191089,g2+
s__Oscillibacter_sp._ER4,s__Prevotella_stercorea,129,73,0.298493419163914,0.538874318055269,0.240380898891355,0.0480497329279095,g2+
s__Oscillibacter_sp._ER4,s__Pseudoflavonifractor_capillosus,145,82,0.221572623967157,0.432600872088308,0.211028248121151,0.0902443251837786,g2+
s__Oscillibacter_sp._ER4,s__Pseudoflavonifractor_phocaeensis,145,82,0.27633011492797,0.419351037187675,0.143020922259706,0.244936195198146,g2+
s__Oscillibacter_sp._ER4,s__Pseudoflavonifractor_sp._MSJ_30,145,82,0.45205422691857,0.650924992152748,0.198870765234178,0.0390695953579319,g2+
s__Oscillibacter_sp._ER4,s__Qingrenia_yutianensis,140,78,0.256587370177021,0.333363033417925,0.0767756632409045,0.557960531465233,g2+
s__Oscillibacter_sp._ER4,s__Roseburia_hominis,145,82,0.0598010914844246,0.327583776691964,0.26778268520754,0.045863195166941,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_bicirculans,144,80,0.241378043876323,0.364427795712442,0.123049751836119,0.338077792518924,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_callidus,143,82,0.390628452850684,0.468562608537666,0.0779341556869819,0.496511412610054,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_champanellensis,141,80,0.29196414941154,0.535840360920186,0.243876211508646,0.0364288235588202,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_flavefaciens,144,82,0.292839315631304,0.56295620360614,0.270116887974837,0.0169794488877868,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_gnavus,145,82,-0.55549122634,-0.53193740491794,0.0235538214220602,0.811660538829641,g1-
s__Oscillibacter_sp._ER4,s__Ruminococcus_lactaris,145,82,-0.0349232993302031,-0.323846288872014,0.28892298954181,0.0319917068545998,g2-
s__Oscillibacter_sp._ER4,s__Ruminococcus_sp._210702_SL_1_03,138,80,0.241200329347357,0.537076479957589,0.295876150610232,0.0131839201117279,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_sp._M6_2020,145,82,0.325262940438127,0.664007628962781,0.338744688524654,0.000985580332528713,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_sp._Marseille_P6503,137,80,0.197155043673175,0.515638051807885,0.31848300813471,0.00955235467008531,g2+
s__Oscillibacter_sp._ER4,s__Ruminococcus_torques,145,82,-0.426201940438871,-0.440762873537242,0.0145609330983709,0.898346283243456,g2-
s__Oscillibacter_sp._ER4,s__Schaalia_odontolytica,133,77,-0.33279380543858,-0.276217262591794,0.0565765428467855,0.668360070154399,g1-
s__Oscillibacter_sp._ER4,s__Simiaoa_sunii,143,81,0.167297628743324,0.611134719640947,0.443837090897622,0.000125595651311983,g2+
s__Oscillibacter_sp._ER4,s__Streptococcus_parasanguinis,121,66,-0.32432473479949,-0.41255307706736,0.0882283422678697,0.512438697856129,g2-
s__Oscillibacter_sp._ER4,s__Streptococcus_salivarius,117,60,-0.280547673745886,-0.41953881685325,0.138991143107364,0.327455150683302,g2-
s__Oscillibacter_sp._ER4,s__Streptococcus_thermophilus,112,66,-0.249669501313753,-0.468493306864229,0.218823805550477,0.109800117195514,g2-
s__Oscillibacter_sp._ER4,s__Suilimivivens_aceti,145,82,0.120288096848527,0.373738082618357,0.25344998576983,0.0527335850763997,g2+
s__Oscillibacter_sp._ER4,s__Vescimonas_coprocola,145,82,0.529514888780598,0.736665323335421,0.207150434554823,0.0117416158965371,g2+
s__Oscillibacter_sp._ER4,s__Vescimonas_fastidiosa,144,82,0.579847631952069,0.768968094096522,0.189120462144453,0.0114043615059942,g2+
s__Oscillibacter_sp._ER4,s__Waltera_intestinalis,142,77,0.154562027767343,0.541021410171521,0.386459382404178,0.00177409130405493,g2+
s__Oscillibacter_sp._ER4,s__Waltera_sp._CLA_AA_H273,141,80,0.107426947325995,0.367252508828704,0.259825561502709,0.0511556532658508,g2+
s__Oscillibacter_sp._ER4,s__Yeguia_hominis,144,82,0.502132412316841,0.628174035879135,0.126041623562294,0.185099479219681,g2+
s__Oscillibacter_sp._MCC667,s__Oscillibacter_sp._MSJ_31,147,81,0.679140195907395,0.838969937792282,0.159829741884888,0.00551569945517527,g2+
s__Oscillibacter_sp._MCC667,s__Oscillibacter_valericigenes,148,81,0.750026261067906,0.813623366388997,0.0635971053210908,0.240991680306038,g2+
s__Oscillibacter_sp._MCC667,s__Phascolarctobacterium_sp._Marseille_Q4147,117,68,0.191130826747416,0.436316612629546,0.245185785882129,0.0777383497741697,g2+
s__Oscillibacter_sp._MCC667,s__Phascolarctobacterium_succinatutens,120,69,0.152783325695344,0.488355197619761,0.335571871924417,0.013592669733266,g2+
s__Oscillibacter_sp._MCC667,s__Phocaeicola_vulgatus,147,81,0.308698050174936,0.358868700347723,0.0501706501727873,0.687868591870039,g2+
s__Oscillibacter_sp._MCC667,s__Phocea_massiliensis,147,81,0.360437466496094,0.599482324439084,0.23904485794299,0.0250755887521665,g2+
s__Oscillibacter_sp._MCC667,s__Porcipelethomonas_ammoniilytica,134,77,0.214575387047658,0.306531564084882,0.091956177037224,0.497095953876878,g2+
s__Oscillibacter_sp._MCC667,s__Prevotella_copri,139,79,0.104616845894125,0.530087314258895,0.42547046836477,0.000703154421556329,g2+
s__Oscillibacter_sp._MCC667,s__Prevotella_hominis,113,69,0.100469544592084,0.308032615551046,0.207563070958962,0.162320769981802,g2+
s__Oscillibacter_sp._MCC667,s__Prevotella_pectinovora,113,67,0.11202630355436,0.332610626313959,0.220584322759599,0.137879377245718,g2+
s__Oscillibacter_sp._MCC667,s__Prevotella_sp._885,108,69,0.0963974378711002,0.339522723205796,0.243125285334696,0.102018055404092,g2+
s__Oscillibacter_sp._MCC667,s__Prevotella_sp._P4_67,84,50,0.159696355559738,0.312738304742705,0.153041949182967,0.37549321975661,g2+
s__Oscillibacter_sp._MCC667,s__Prevotella_stercorea,131,72,0.142877193065899,0.480012779473103,0.337135586407204,0.0111295065268289,g2+
s__Oscillibacter_sp._MCC667,s__Pseudoflavonifractor_capillosus,148,81,0.354785098337923,0.455837538151509,0.101052439813586,0.388306697289376,g2+
s__Oscillibacter_sp._MCC667,s__Pseudoflavonifractor_phocaeensis,148,81,0.45095620126088,0.522089778686601,0.071133577425721,0.50636586168865,g2+
s__Oscillibacter_sp._MCC667,s__Pseudoflavonifractor_sp._MSJ_30,148,81,0.57425464701112,0.761782651043995,0.187528004032875,0.0135733122541069,g2+
s__Oscillibacter_sp._MCC667,s__Qingrenia_yutianensis,142,78,0.34219365335146,0.471529392678415,0.129335739326955,0.277898942814533,g2+
s__Oscillibacter_sp._MCC667,s__Roseburia_hominis,148,81,0.150420880658694,0.352516004978508,0.202095124319814,0.122694841252535,g2+
s__Oscillibacter_sp._MCC667,s__Roseburia_porci,147,81,-0.14287884129791,0.30276308189106,0.44564192318897,0.00116823786990916,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_bicirculans,146,79,0.310303557749654,0.464256363744931,0.153952805995277,0.200195318350524,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_callidus,146,81,0.220081956131121,0.425096574440017,0.205014618308896,0.102033062341299,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_champanellensis,142,79,0.456025513611578,0.59728806614011,0.141262552528533,0.168090674166511,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_flavefaciens,146,81,0.385816420883233,0.702095630083899,0.316279209200666,0.000965957946647444,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_gnavus,148,81,-0.536482393273363,-0.595494493112281,0.0590120998389174,0.535845354626013,g2-
s__Oscillibacter_sp._MCC667,s__Ruminococcus_lactaris,148,81,-0.0296335899600121,-0.327864018015489,0.298230428055477,0.0268745739895182,g2-
s__Oscillibacter_sp._MCC667,s__Ruminococcus_sp._210702_SL_1_03,139,79,0.364846017763219,0.597515774074361,0.232669756311142,0.0321704016696855,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_sp._M6_2020,148,81,0.296789140936137,0.731774997610851,0.434985856674714,8.1197261907473e-06,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_sp._Marseille_P6503,138,79,0.345562212184975,0.564569762767703,0.219007550582727,0.0516110138042676,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_sp._NSJ_71,136,76,0.155130360662332,0.34749026791703,0.192359907254698,0.156904170535429,g2+
s__Oscillibacter_sp._MCC667,s__Ruminococcus_torques,148,81,-0.33690854628481,-0.477933323205284,0.141024776920474,0.226836642375221,g2-
s__Oscillibacter_sp._MCC667,s__Ruthenibacterium_lactatiformans,148,81,0.436584238420648,0.33485855704073,0.101725681379918,0.393910942673056,g1+
s__Oscillibacter_sp._MCC667,s__Schaalia_odontolytica,136,76,-0.384889055052076,-0.402750906998582,0.0178618519465054,0.884598118994747,g2-
s__Oscillibacter_sp._MCC667,s__Simiaoa_sunii,145,80,0.18770738182564,0.621355796025535,0.433648414199895,0.000146954708545755,g2+
s__Oscillibacter_sp._MCC667,s__Slackia_isoflavoniconvertens,147,81,-0.193387716216316,-0.331508409115593,0.138120692899277,0.290296032208263,g2-
s__Oscillibacter_sp._MCC667,s__Streptococcus_parasanguinis,124,65,-0.302693272983337,-0.489024342409501,0.186331069426164,0.154652173835754,g2-
s__Oscillibacter_sp._MCC667,s__Streptococcus_salivarius,119,59,-0.323147619289339,-0.564582430475961,0.241434811186622,0.06140704231656,g2-
s__Oscillibacter_sp._MCC667,s__Streptococcus_thermophilus,115,65,-0.259489977497138,-0.473874016090978,0.21438403859384,0.114998771709579,g2-
s__Oscillibacter_sp._MCC667,s__Suilimivivens_aceti,148,81,0.312262548480787,0.452189940727161,0.139927392246373,0.241683565822957,g2+
s__Oscillibacter_sp._MCC667,s__Vescimonas_coprocola,148,81,0.657632742209212,0.755888516687213,0.0982557744780012,0.158680386925278,g2+
s__Oscillibacter_sp._MCC667,s__Vescimonas_fastidiosa,144,81,0.670841341620373,0.827806904491815,0.156965562871443,0.00895101446735369,g2+
s__Oscillibacter_sp._MCC667,s__Waltera_intestinalis,144,77,0.197795846039176,0.542244883233402,0.344449037194227,0.00458887524785268,g2+
s__Oscillibacter_sp._MCC667,s__Yeguia_hominis,146,81,0.514853387696617,0.763651862138246,0.248798474441629,0.00197035391999489,g2+
s__Oscillibacter_sp._MSJ_31,s__Oscillibacter_valericigenes,147,81,0.74320420125312,0.824523291790293,0.0813190905371738,0.129423862372478,g2+
s__Oscillibacter_sp._MSJ_31,s__Phocea_massiliensis,147,81,0.451209188549385,0.702607483742912,0.251398295193527,0.00601181568891906,g2+
s__Oscillibacter_sp._MSJ_31,s__Porcipelethomonas_ammoniilytica,134,77,0.319851528717259,0.430879699145483,0.111028170428224,0.373205458801537,g2+
s__Oscillibacter_sp._MSJ_31,s__Prevotella_copri,138,79,0.15979960151923,0.357609156185645,0.197809554666415,0.137538809641558,g2+
s__Oscillibacter_sp._MSJ_31,s__Pseudoflavonifractor_capillosus,147,81,0.439126197096072,0.603069031627,0.163942834530927,0.106682089420843,g2+
s__Oscillibacter_sp._MSJ_31,s__Pseudoflavonifractor_phocaeensis,147,81,0.53989529239219,0.598438625604239,0.0585433332120487,0.537419806694762,g2+
s__Oscillibacter_sp._MSJ_31,s__Pseudoflavonifractor_sp._MSJ_30,147,81,0.657692419551254,0.727858250999926,0.0701658314486717,0.335421815875854,g2+
s__Oscillibacter_sp._MSJ_31,s__Qingrenia_yutianensis,141,78,0.389684760263359,0.505347595164811,0.115662834901451,0.312018817506973,g2+
s__Oscillibacter_sp._MSJ_31,s__Roseburia_hominis,147,81,0.135476181936095,0.388229117993743,0.252752936057648,0.0518131262596946,g2+
s__Oscillibacter_sp._MSJ_31,s__Roseburia_intestinalis,147,81,-0.314127066346917,-0.0836642211405076,0.23046284520641,0.086150756667442,g1-
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_bicirculans,145,79,0.256355373146626,0.449783918231665,0.193428545085039,0.11791857288422,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_callidus,145,81,0.241622527377608,0.349865618267061,0.108243090889453,0.399285521550699,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_champanellensis,142,79,0.480415854903451,0.575975223009502,0.0955593681060517,0.351575382715444,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_flavefaciens,145,81,0.550733627542278,0.654872530179822,0.104138902637544,0.243561638071252,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_gnavus,147,81,-0.592684358552751,-0.540004455321946,0.0526799032308054,0.580814572463026,g1-
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_sp._210702_SL_1_03,139,79,0.480881087196604,0.531448997641082,0.050567910444478,0.634762393138147,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_sp._M6_2020,147,81,0.539043311815264,0.637491005446263,0.0984476936309997,0.282382663910181,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_sp._Marseille_P6503,138,79,0.541633463471552,0.518791546611028,0.0228419168605245,0.824621541149757,g1+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_sp._NSJ_71,136,76,0.278927082267088,0.355158739034007,0.0762316567669196,0.560375780204083,g2+
s__Oscillibacter_sp._MSJ_31,s__Ruminococcus_torques,147,81,-0.474941615987189,-0.422748918808237,0.052192697178952,0.641807531552528,g1-
s__Oscillibacter_sp._MSJ_31,s__Ruthenibacterium_lactatiformans,147,81,0.390488736066991,0.412244795192981,0.0217560591259908,0.853634758742832,g2+
s__Oscillibacter_sp._MSJ_31,s__Schaalia_odontolytica,135,76,-0.329140282474598,-0.383806967027023,0.0546666845524251,0.667523756696774,g2-
s__Oscillibacter_sp._MSJ_31,s__Simiaoa_sunii,144,80,0.192039535203725,0.499218597395388,0.307179062191663,0.0125290988830478,g2+
s__Oscillibacter_sp._MSJ_31,s__Slackia_isoflavoniconvertens,146,81,-0.0853493769201451,-0.325995150797306,0.240645773877161,0.0725202744277085,g2-
s__Oscillibacter_sp._MSJ_31,s__Streptococcus_parasanguinis,123,65,-0.441329610813893,-0.550638314148039,0.109308703334146,0.352503795829849,g2-
s__Oscillibacter_sp._MSJ_31,s__Streptococcus_salivarius,118,59,-0.393558719117113,-0.57373148614187,0.180172767024756,0.145718574252529,g2-
s__Oscillibacter_sp._MSJ_31,s__Streptococcus_thermophilus,114,65,-0.296588957019855,-0.462234984148076,0.165646027128221,0.220216783989047,g2-
s__Oscillibacter_sp._MSJ_31,s__Suilimivivens_aceti,147,81,0.268338734225351,0.461636093037622,0.193297358812271,0.110588239766739,g2+
s__Oscillibacter_sp._MSJ_31,s__Vescimonas_coprocola,147,81,0.682636157621871,0.75271613849579,0.0700799808739183,0.301833088922912,g2+
s__Oscillibacter_sp._MSJ_31,s__Vescimonas_fastidiosa,144,81,0.777536087668404,0.775858245363636,0.00167784230476764,0.976091343680309,g1+
s__Oscillibacter_sp._MSJ_31,s__Waltera_intestinalis,144,77,0.189146315608467,0.432552849846764,0.243406534238297,0.058499828428503,g2+
s__Oscillibacter_sp._MSJ_31,s__Yeguia_hominis,146,81,0.647465820555374,0.816011037141497,0.168545216586123,0.00791101679257888,g2+
s__Oscillibacter_valericigenes,s__Phocea_massiliensis,147,82,0.48863750284981,0.6640255003101,0.175387997460291,0.057721664923593,g2+
s__Oscillibacter_valericigenes,s__Porcipelethomonas_ammoniilytica,134,77,0.284066647151869,0.3737500858794,0.0896834387275308,0.488747616860259,g2+
s__Oscillibacter_valericigenes,s__Prevotella_copri,139,80,0.116051397192875,0.391056660333733,0.275005263140858,0.0376386553027512,g2+
s__Oscillibacter_valericigenes,s__Pseudoflavonifractor_capillosus,149,82,0.537735127910765,0.609245004077009,0.0715098761662438,0.444660493616479,g2+
s__Oscillibacter_valericigenes,s__Pseudoflavonifractor_phocaeensis,149,82,0.644183743349199,0.695651788301387,0.0514680449521886,0.503067472589735,g2+
s__Oscillibacter_valericigenes,s__Pseudoflavonifractor_sp._MSJ_30,148,82,0.694917763575708,0.737172742162583,0.0422549785868753,0.53452957809745,g2+
s__Oscillibacter_valericigenes,s__Qingrenia_yutianensis,143,78,0.358512942386591,0.401960940554063,0.0434479981674716,0.722545841460531,g2+
s__Oscillibacter_valericigenes,s__Roseburia_hominis,149,82,0.147986355929943,0.315853524652566,0.167867168722623,0.202626669845349,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_bicirculans,147,80,0.264781154328768,0.448123720348365,0.183342566019598,0.134831934057874,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_bromii,148,82,0.310014905459447,0.229159928521778,0.080854976937669,0.532627206143768,g1+
s__Oscillibacter_valericigenes,s__Ruminococcus_callidus,146,82,0.187018372547927,0.311917071973328,0.124898699425401,0.341213011267089,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_champanellensis,142,80,0.443635038473355,0.623422987796868,0.179787949323512,0.073966283602966,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_flavefaciens,147,82,0.514335396569532,0.664075469755751,0.149740073186219,0.0982921811076134,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_gnavus,149,82,-0.538497056160641,-0.517415405851161,0.0210816503094797,0.834214918904311,g1-
s__Oscillibacter_valericigenes,s__Ruminococcus_sp._210702_SL_1_03,139,80,0.429792953165371,0.50367274353788,0.0738797903725086,0.507255895046208,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_sp._M6_2020,148,82,0.526226348211061,0.641165364711612,0.11493901650055,0.210151959731369,g2+
s__Oscillibacter_valericigenes,s__Ruminococcus_sp._Marseille_P6503,138,80,0.451706963018981,0.656863504220037,0.205156541201056,0.0354006165582468,g2+
