Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0013751,147,82,0.153742336306174,0.426781960668006,0.273039624361832,0.0315757447436205,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0015240,147,82,0.0625076881484304,0.356675460701404,0.294167772552973,0.0265835214794108,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0015505,147,82,0.074345253036266,0.349817350883183,0.275472097846917,0.037832475717072,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0015680,147,82,-0.0099123615737618,0.350643840667206,0.360556202240968,0.00722748909590698,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029467,147,82,0.168051716855736,0.372984839572378,0.204933122716643,0.112464777290065,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029856,147,82,0.0718209959920388,0.363050903679525,0.291229907687486,0.0275899041703203,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029885,147,82,0.0590148647995936,0.385816645101357,0.326801780301763,0.0129893763757518,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0029887,147,82,0.022471361540224,0.411105318016546,0.388633956476322,0.0030737367766831,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0030818,147,82,0.136645333252648,0.496946701398245,0.360301368145597,0.00358875806699666,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0030964,147,82,0.0737047376555503,-0.305285718572172,0.378990456227723,0.00544182306392571,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0031008,147,82,0.0436919952223183,-0.31835784365111,0.362049838873428,0.00763155362908519,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0031101,147,82,0.0557923073215466,0.389093039450822,0.333300732129275,0.0112547495185997,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0032740,147,82,0.032619471386071,0.305111987464556,0.272492516078485,0.0436088131502246,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0032959,147,82,0.0401864402648131,0.333731619105643,0.29354517884083,0.0284245526237439,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0034276,147,82,0.0678918305383515,0.368787215830721,0.30089538529237,0.0226923402410699,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0035710,147,82,0.0813647892776563,0.355473377534236,0.27410858825658,0.038232070396844,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0036753,147,82,-0.0667399976962701,0.333611478239754,0.400351475936024,0.00312685773983001,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0038835,147,82,0.0259565861672247,0.355151607470763,0.329195021303538,0.0136357130500511,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0039082,147,82,-0.0438941742075998,0.34908614589648,0.39298032010408,0.00354085929551884,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0039620,147,82,0.0894916671697694,0.373391396303405,0.283899729133635,0.0306590488534255,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0040823,147,82,0.00933118203188929,0.353411117908902,0.344079935877013,0.0101320878531905,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0041734,147,82,0.110734640886338,0.508410606283946,0.397675965397608,0.00132857893381821,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0059611,147,82,-0.16662920895733,-0.300611405133116,0.133982196175785,0.310499786950416,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0112118,147,82,0.00797105798278228,-0.321139735157994,0.329110793140777,0.0149019714847713,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0241128,147,82,0.245337514059823,0.319062601617245,0.0737250875574216,0.566973483572177,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0241563,147,82,0.0825613280817693,0.354902914665201,0.272341586583431,0.0394854889384861,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0241923,147,82,0.0799078474443698,0.352269060112992,0.272361212668623,0.0397180359252558,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0244765,147,82,0.154528114098475,0.355899521600066,0.20137140750159,0.122187337353494,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0248328,147,82,0.0732217438871654,-0.341020767026554,0.414242510913719,0.0022043609639375,g2-
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0254669,147,82,0.0751211441056254,0.332454213377896,0.25733306927227,0.0535152597942992,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0255736,147,82,0.103755875978459,0.313790674952526,0.210034798974067,0.11509343626528,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0260512,147,82,0.0686317840981098,0.365211277001722,0.296579492903612,0.02484855343505,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0302405,147,82,0.0703560423164996,0.354733986233191,0.284377943916691,0.0319209253726009,g2+
data1 - s__Slackia_isoflavoniconvertens,data2 - HMDB0303184,147,82,0.0458163081800653,0.375053017447213,0.329236709267148,0.0128210543505096,g2+
data1 - s__Solobacterium_moorei,data2 - HMDB0000305,119,68,-0.0176830083601666,0.30129079011816,0.318973798478327,0.0339200150883494,g2+
data1 - s__Solobacterium_moorei,data2 - HMDB0001442,119,68,0.12204979717212,-0.309953006027494,0.432002803199613,0.00423326797000079,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0005066,119,68,-0.0665036543704934,0.328380290057994,0.394883944428487,0.0085173113942858,g2+
data1 - s__Solobacterium_moorei,data2 - HMDB0015680,119,68,0.00484731527953262,-0.301347651016574,0.306194966296106,0.0414931274436219,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0304521,119,68,0.00696668084358905,-0.336549943878269,0.343516624721858,0.0211539509776,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0002007,125,66,-0.0610687370200368,-0.320505874360917,0.25943713734088,0.080604948676426,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0240259,125,66,-0.182977102699306,-0.30620776617475,0.123230663475443,0.397401040360876,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0244116,125,66,-0.059616708134082,0.300579234997185,0.360195943131267,0.0171316466563509,g2+
data1 - s__Streptococcus_salivarius,data2 - HMDB0304521,120,60,-0.0793713034252093,-0.321087893307343,0.241716589882134,0.116813042827477,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0006012,115,66,-0.057232665446172,0.352542437432821,0.409775102878993,0.00687734000879936,g2+
data1 - s__Streptococcus_thermophilus,data2 - HMDB0011108,115,66,-0.120960197646739,-0.30992056989653,0.18896037224979,0.206592913618945,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0015503,115,66,-0.0365895660604937,0.301648633346942,0.338238199407435,0.0271510720506929,g2+
data1 - s__Streptococcus_thermophilus,data2 - HMDB0062335,115,66,0.0269956108471828,-0.326467889096764,0.353463499943947,0.0201676577969703,g2-
data1 - s__Streptococcus_thermophilus,data2 - HMDB0259193,115,66,-0.0224329818075711,0.312942144861626,0.335375126669197,0.0279093392193677,g2+
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0002113,148,81,0.100588370073218,0.332101581814618,0.231513211741399,0.081943558601242,g2+
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0010394,148,81,0.0430763610063136,0.322570524823117,0.279494163816804,0.0379573419588803,g2+
data1 - s__Subdoligranulum_sp._APC924_74,data2 - HMDB0241056,148,81,0.0702238349603819,-0.310413801680446,0.380637636640828,0.00531991735685633,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0000323,148,82,0.130302739135105,0.343695008048877,0.213392268913772,0.104175868779617,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0000631,148,82,0.314768391633634,-0.0130834961135148,0.327851887747149,0.0153671172385712,g1+
data1 - s__Suilimivivens_aceti,data2 - HMDB0000896,148,82,0.384835007303489,0.106735501611339,0.27809950569215,0.0327468369666519,g1+
data1 - s__Suilimivivens_aceti,data2 - HMDB0001046,148,82,-0.19860596143305,-0.378187367780886,0.179581406347835,0.159619778712316,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0001390,148,82,-0.234717356627176,-0.340895328634075,0.106177972006899,0.407091728864772,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0002088,148,82,-0.136900332439207,-0.425465418515547,0.28856508607634,0.0235797444900254,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0002350,148,82,-0.0314399540775162,0.343913172543502,0.375353126621018,0.00529120614950807,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0010341,148,82,0.0295520407302543,0.348203554026582,0.318651513296328,0.016972267517775,g2+
data1 - s__Suilimivivens_aceti,data2 - HMDB0011564,148,82,-0.0678546024322818,-0.323912704422561,0.256058101990279,0.0552533366504833,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0013250,148,82,-0.0999304485147366,-0.345109361528482,0.245178913013746,0.0633761348124646,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0013654,148,82,-0.0658326402918899,-0.304040164558004,0.238207524266114,0.076105776266449,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0015505,148,82,0.0483715760417866,-0.312615783668049,0.360987359709835,0.00783381390533733,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0015680,148,82,0.0396235315129912,-0.416504943907093,0.456128475420085,0.000550898659658072,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0028876,148,82,-0.0981918236313198,-0.321395846877037,0.223204023245717,0.0932844484319406,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0029391,148,82,-0.0874116353558945,-0.382125137222575,0.294713501866681,0.0243247948067631,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0029887,148,82,0.00494063372535103,-0.339283942826812,0.344224576552163,0.0104161828492073,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0030057,148,82,0.342631755166502,0.109632490537672,0.23299926462883,0.0773457614262789,g1+
data1 - s__Suilimivivens_aceti,data2 - HMDB0031810,148,82,-0.0293896935398242,-0.350070560701831,0.320680867162007,0.0162312186550708,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0032740,148,82,-0.0564482300673933,-0.350152445410131,0.293704215342737,0.02707226700153,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0032959,148,82,0.0123724894906497,-0.317390385646674,0.329762875137324,0.0147134809778069,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0035639,148,82,-0.0437709028211957,-0.315133226708119,0.271362323886923,0.0434115857230533,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0035877,148,82,-0.0788780889599806,-0.430041344763201,0.35116325580322,0.00645170366130166,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0039082,148,82,-0.0412840722054114,-0.329636285463934,0.288352213258522,0.0312959191880768,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0039620,148,82,0.0243749161788106,-0.302192847698251,0.326567763877062,0.0161726380632055,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0060038,148,82,-0.121027782402978,-0.405279761898689,0.284251979495712,0.0274628044041723,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0061864,148,82,-0.0579629790735795,-0.334869961066052,0.276906981992473,0.0379133057591086,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0245009,148,82,-0.00871970627154106,-0.351535240925392,0.342815534653851,0.0103625451771265,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0248559,148,82,-0.063011098776272,-0.317222135555204,0.254211036778932,0.05765143722092,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0249030,148,82,-0.0874131157433783,-0.330411904040351,0.242998788296973,0.0675182429429306,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0260512,148,82,0.00213657028263976,-0.36496723770808,0.36710380799072,0.00593544254607914,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0303178,148,82,-0.0291929290323529,-0.314418825104447,0.285225896072094,0.0341372207742223,g2-
data1 - s__Suilimivivens_aceti,data2 - HMDB0303184,148,82,0.012273345542339,-0.394749991075681,0.40702333661802,0.00212096462610822,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000251,107,64,0.0406393158489012,-0.329257367228849,0.36989668307775,0.0176569740237376,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000292,107,64,0.0580057559125143,-0.391507183903615,0.449512939816129,0.00344953278807769,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000300,107,64,0.129391243717689,-0.332564783668081,0.461956027385771,0.00317289879312144,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0000848,107,64,0.0572587418299708,-0.352301905527429,0.4095606473574,0.00834668368689884,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0002100,107,64,0.0132967474642787,-0.342170676575313,0.355467424039592,0.0218306536606656,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0006285,107,64,0.0136564772105778,0.309903091950093,0.296246614739515,0.0571383044666434,g2+
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0013154,107,64,-0.0530792919796423,-0.397029954856549,0.343950662876906,0.0228710168216826,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0013335,107,64,0.0330675590005402,-0.368472697368955,0.401540256369496,0.00925090415053509,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0014581,107,64,0.103696249130964,-0.306491922399606,0.41018817153057,0.00908412511894197,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0029918,107,64,0.0535371781334236,-0.433529097898128,0.487066276031552,0.00132340241828688,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0030366,107,64,-0.021392037179454,-0.361578189043192,0.340186151863738,0.026723347787758,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0035919,107,64,0.0526824447450595,-0.333287138535547,0.385969583280607,0.013299720541823,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0041082,107,64,0.0113404112056058,-0.338815245932049,0.350155657137655,0.0239684534731033,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0061640,107,64,-0.00322394402135215,-0.360573025539107,0.357349081517755,0.0202845282872111,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0240776,107,64,0.0217856963605801,-0.329315203705818,0.351100900066398,0.0240635283171982,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0241302,107,64,0.0458061400658442,-0.307403112891691,0.353209252957535,0.0241942473082382,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0241484,107,64,0.167568935799214,-0.311624926112455,0.479193861911669,0.00230608895601025,g2-
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0244117,107,64,0.104854869206999,0.309795714724318,0.204940845517319,0.182325466753767,g2+
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0249030,107,64,-0.096706794297722,0.301761629313588,0.39846842361131,0.011316448536141,g2+
data1 - s__Terrisporobacter_glycolicus,data2 - HMDB0302978,107,64,0.0271706446444158,-0.314077059101254,0.34124770374567,0.0289529472677246,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0000251,135,76,0.0459972633644025,-0.317213308941746,0.363210572306149,0.0102259927504151,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0000292,135,76,0.0272722768658552,-0.381159737773831,0.408432014639687,0.00329128206485341,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0000300,135,76,-0.0328037319462134,-0.37728731605702,0.344483584110807,0.0125560568508056,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0000848,135,76,0.0190005497391978,-0.331334672288392,0.35033522202759,0.012738713344546,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0002100,135,76,0.0381397624203124,-0.383285990028539,0.421425752448851,0.0024390981928395,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0003012,135,76,0.0165300152389183,0.302692631083842,0.286162615844924,0.0424548368208384,g2+
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0005066,135,76,0.0131161305450336,-0.379165782154935,0.392281912699969,0.00471243787939768,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0013154,135,76,-0.0892198927039246,-0.404891852942286,0.315671960238361,0.0197407784297448,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0014439,135,76,-0.00580238122202371,-0.352364189865923,0.3465618086439,0.0129845156311539,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0014581,135,76,0.0946550439260953,-0.307495345013329,0.402150388939424,0.00466082916509669,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0029006,135,76,-0.0579716246512796,0.324364384279974,0.382336008931254,0.00682911726385615,g2+
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0041082,135,76,0.0398962191149526,-0.371768069312789,0.411664288427741,0.00316990832009489,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0061384,135,76,0.0251098131134769,-0.300871026396297,0.325980839509774,0.0214016257700822,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0061640,135,76,-0.102046174222354,-0.366289627999527,0.264243453777173,0.0534172023306159,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0062325,135,76,0.124266837010161,-0.352602792179004,0.476869629189165,0.000718961086459746,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0240598,135,76,0.11980491326247,-0.325913553962247,0.445718467224717,0.00166434317411079,g2-
data1 - s__Terrisporobacter_mayombei,data2 - HMDB0244117,135,76,0.00424015649858526,0.355241467760707,0.351001311262122,0.0118206430405237,g2+
data1 - s__Turicibacter_sanguinis,data2 - HMDB0010362,112,58,0.0903365974966966,-0.301508133797121,0.391844731293817,0.0151374455327378,g2-
data1 - s__Veillonella_parvula,data2 - HMDB0010379,143,81,0.0239757274267289,0.327136401162219,0.30316067373549,0.0254868404985822,g2+
data1 - s__Veillonella_parvula,data2 - HMDB0240736,143,81,0.128676184499133,0.401605127475597,0.272928942976464,0.0360695382506997,g2+
data1 - s__Veillonella_parvula,data2 - HMDB0302978,143,81,0.0060187473405684,0.32330772071474,0.317288973374172,0.0197658409022892,g2+
data1 - s__Vescimonas_coprocola,data2 - HMDB0010362,148,82,0.344831617279677,0.261046164605909,0.0837854526737684,0.509061962438217,g1+
data1 - s__Vescimonas_coprocola,data2 - HMDB0011658,148,82,0.368764305904464,0.286971993985735,0.0817923119187288,0.51184806834669,g1+
data1 - s__Vescimonas_coprocola,data2 - HMDB0030352,148,82,0.0692925733278407,-0.301877074226846,0.371169647554687,0.00644021881290158,g2-
data1 - s__Vescimonas_coprocola,data2 - HMDB0240259,148,82,0.463967323943967,0.217696250671541,0.246271073272426,0.0443983053160504,g1+
data1 - s__Vescimonas_coprocola,data2 - HMDB0304521,148,82,0.197331251515143,0.403660273360696,0.206329021845553,0.102915294214732,g2+
data1 - s__Vescimonas_fastidiosa,data2 - HMDB0000197,144,82,0.285506141418059,0.341563031690306,0.0560568902722473,0.658091627240687,g2+
data1 - s__Vescimonas_fastidiosa,data2 - HMDB0010362,144,82,0.422311201071684,0.380453793835577,0.0418574072361071,0.722477288551405,g1+
data1 - s__Vescimonas_fastidiosa,data2 - HMDB0011658,144,82,0.373446249357412,0.434173280733142,0.0607270313757303,0.605410197096605,g2+
data1 - s__Vescimonas_fastidiosa,data2 - HMDB0030352,144,82,0.0303414564039893,-0.319593850102138,0.349935306506127,0.0100933626012774,g2-
data1 - s__Vescimonas_fastidiosa,data2 - HMDB0041723,144,82,-0.121761080997494,-0.305604497390561,0.183843416393067,0.168945428426879,g2-
data1 - s__Vescimonas_fastidiosa,data2 - HMDB0061174,144,82,-0.0262555555499893,0.328194786349739,0.354450341899728,0.00900427568484607,g2+
